0
"126.7331755,37.4341334"
"127.590233,37.3832805"
"127.591244,37.3832689"
"127.5914631,37.383266"
"127.5924414,37.3832905"
"127.5925792,37.3832967"
"127.5935405,37.3833636"
"127.5946714,37.3834654"
"127.5950713,37.3835084"
"127.5962496,37.3836228"
"127.5978053,37.3837748"
"127.5984233,37.3838337"
"127.5992344,37.3838962"
"127.6000037,37.383964"
"127.6012001,37.3840712"
"127.6013176,37.3840819"
"127.603106,37.3842444"
"127.6033489,37.3842667"
"127.6048639,37.3844024"
"127.6048944,37.3844033"
"127.6068218,37.3845809"
"127.6080747,37.3846978"
"127.6086904,37.3847559"
"127.6105286,37.3849426"
"127.6113228,37.3850545"
"127.6121499,37.3851835"
"127.6123375,37.3852104"
"127.6138053,37.38551"
"127.6147794,37.385738"
"127.6158451,37.3860426"
"127.6167538,37.3863274"
"127.6175065,37.3865736"
"127.6187058,37.3870231"
"127.6196632,37.3874233"
"127.6212663,37.3881716"
"127.6224138,37.3887734"
"127.6227542,37.3889561"
"127.6249997,37.3901571"
"127.6286519,37.3920866"
"127.6295169,37.3925373"
"127.630322,37.3929339"
"127.6314097,37.3934465"
"127.6320496,37.3937333"
"127.6345482,37.3947572"
"127.634754,37.3948417"
"127.636443,37.3955049"
"127.6389358,37.396352"
"127.6402292,37.3968787"
"127.6453771,37.3989042"
"127.6458859,37.3991019"
"127.6460985,37.3991846"
"127.6466582,37.399402"
"127.6481801,37.3999923"
"127.6495435,37.4004215"
"127.6510832,37.4008089"
"127.6526938,37.4011286"
"127.6538512,37.4012903"
"127.6554807,37.4014107"
"127.6566739,37.4014632"
"127.658128,37.4014415"
"127.6581743,37.4014396"
"127.6590838,37.4014068"
"127.6604449,37.4012428"
"127.6635568,37.4008518"
"127.6640042,37.4007989"
"127.664822,37.4007031"
"127.6657143,37.4005991"
"127.6676348,37.400472"
"127.6679827,37.4004463"
"127.6684143,37.4004249"
"127.6705076,37.4002867"
"127.6705527,37.400284"
"127.6720598,37.4001952"
"127.6747416,37.4000381"
"127.6758747,37.3999814"
"127.6786775,37.399805"
"127.6799314,37.3997211"
"127.6821037,37.3995781"
"127.6830606,37.3995198"
"127.6847313,37.399419"
"127.6882717,37.3992016"
"127.6904747,37.399153"
"127.6920149,37.3992451"
"127.6934921,37.3994374"
"127.6947481,37.3997166"
"127.6988061,37.4008834"
"127.6999888,37.4011987"
"127.7010797,37.4014051"
"127.7019545,37.4015172"
"127.7030338,37.4016244"
"127.7041706,37.4016765"
"127.7052439,37.4016521"
"127.7065215,37.4015453"
"127.7066728,37.4015252"
"127.7076622,37.4013937"
"127.7086165,37.4012199"
"127.7098709,37.4009274"
"127.714018,37.3999257"
"127.7151053,37.3996597"
"127.7162456,37.3993745"
"127.717447,37.3990902"
"127.7197287,37.3985407"
"127.7227646,37.397794"
"127.7241995,37.3974407"
"127.725604,37.3970883"
"127.7279365,37.3965484"
"127.7289528,37.3963698"
"127.7292441,37.3963349"
"127.7306039,37.3961746"
"127.7319155,37.3961422"
"127.7326454,37.396166"
"127.7331663,37.3961758"
"127.7345642,37.3962912"
"127.7359263,37.396539"
"127.7367075,37.3967033"
"127.7374583,37.3969028"
"127.7387589,37.3972959"
"127.7417401,37.3982498"
"127.7433664,37.3987747"
"127.7440269,37.3989617"
"127.7443186,37.3990449"
"127.7450717,37.3992219"
"127.7460948,37.3994253"
"127.7467403,37.3995122"
"127.7474025,37.3995722"
"127.7479088,37.3995936"
"127.7489945,37.399594"
"127.7492849,37.3995961"
"127.7499989,37.3995694"
"127.7525498,37.399491"
"127.7527215,37.3994852"
"127.753126,37.3994807"
"127.7534378,37.3994755"
"127.7554262,37.3994487"
"127.7587082,37.3993992"
"127.7591432,37.3993938"
"127.7619338,37.3993696"
"127.7631359,37.3993597"
"127.764582,37.3993349"
"127.7669569,37.3993403"
"127.7681049,37.3993774"
"127.768114,37.3993774"
"127.7701766,37.3995809"
"127.7713479,37.3997837"
"127.7717368,37.3998468"
"127.7730043,37.4001161"
"127.7744395,37.4005112"
"127.7757424,37.4008778"
"127.7778111,37.4014687"
"127.7779695,37.4015125"
"127.7784343,37.4016421"
"127.7811262,37.402392"
"127.7827524,37.4027829"
"127.7840288,37.4029674"
"127.7853861,37.4030614"
"127.7860618,37.4030724"
"127.7869306,37.4030514"
"127.7881122,37.4029782"
"127.788651,37.4029399"
"127.7889786,37.4029166"
"127.7900514,37.402758"
"127.7907322,37.4026455"
"127.7929212,37.4021651"
"127.7935218,37.4020419"
"127.7942828,37.4019102"
"127.7956446,37.4016824"
"127.7971494,37.4013631"
"127.7994321,37.4008913"
"127.8018264,37.4003525"
"127.8024856,37.4002048"
"127.8035049,37.3999607"
"127.8070808,37.3988508"
"127.8088029,37.3983542"
"127.8105214,37.3978233"
"127.8139449,37.3967768"
"127.8142348,37.3966823"
"127.8169426,37.3957944"
"127.8196761,37.3948631"
"127.8212779,37.3943008"
"127.823464,37.3935179"
"127.8257798,37.392694"
"127.8288571,37.3916362"
"127.8295543,37.3914144"
"127.8307931,37.3910422"
"127.8325773,37.3906226"
"127.833137,37.3904939"
"127.8357811,37.3901169"
"127.8365399,37.3900255"
"127.8379053,37.3899558"
"127.8380307,37.3899491"
"127.8390903,37.3899272"
"127.8398868,37.3899465"
"127.8403139,37.3899624"
"127.8418973,37.3901246"
"127.8426274,37.3902036"
"127.8434392,37.39035"
"127.8434856,37.390358"
"127.84522,37.3906765"
"127.8481222,37.3914071"
"127.8500877,37.3918655"
"127.8504338,37.3919519"
"127.8530794,37.3926291"
"127.8541518,37.3929333"
"127.8543939,37.3929974"
"127.8554176,37.3932711"
"127.8578166,37.393866"
"127.8591613,37.3941603"
"127.8608549,37.3944228"
"127.8623583,37.3945877"
"127.8633866,37.3946503"
"127.8642783,37.3947044"
"127.8650816,37.3947136"
"127.8668935,37.3946683"
"127.8684091,37.3945618"
"127.8685006,37.3945534"
"127.8690223,37.3945067"
"127.8696704,37.3944325"
"127.870061,37.3943763"
"127.870437,37.3943238"
"127.8708739,37.3942584"
"127.8719416,37.3940586"
"127.8736399,37.3936512"
"127.8749993,37.3932638"
"127.875306,37.3931511"
"127.8756737,37.3930318"
"127.876135,37.3928744"
"127.8769321,37.3925636"
"127.8777079,37.3922619"
"127.8782129,37.3920484"
"127.8784699,37.3919367"
"127.8789051,37.3917479"
"127.87902,37.3916979"
"127.8800289,37.3912602"
"127.8802397,37.391164"
"127.8832976,37.3897921"
"127.8834622,37.3897231"
"127.8837056,37.389615"
"127.8839108,37.3895296"
"127.8847088,37.3891809"
"127.8858371,37.3886905"
"127.8882561,37.3876676"
"127.8891579,37.3872861"
"127.8905816,37.3867045"
"127.8909446,37.3865663"
"127.8922223,37.3861519"
"127.8930357,37.38595"
"127.8938832,37.3857886"
"127.8946766,37.3856453"
"127.8956487,37.3855465"
"127.8970051,37.3855014"
"127.8984049,37.3855283"
"127.8993214,37.3856126"
"127.8998449,37.385701"
"127.9000304,37.3857355"
"127.9003877,37.385801"
"127.9012043,37.3859974"
"127.9021478,37.3862565"
"127.9028616,37.3864515"
"127.9046164,37.386953"
"127.9052816,37.3871319"
"127.9060801,37.3873193"
"127.9066399,37.387431"
"127.9072856,37.3875604"
"127.907834,37.3876513"
"127.9087634,37.3878067"
"127.9091884,37.3878503"
"127.9102577,37.3879647"
"127.9106859,37.3879858"
"127.9116159,37.3880303"
"127.9124226,37.38805"
"127.912879,37.3880593"
"127.9134483,37.3880437"
"127.9140999,37.3880144"
"127.9151739,37.387962"
"127.9160354,37.387876"
"127.9170288,37.3877481"
"127.9179305,37.3875908"
"127.9193489,37.3873073"
"127.9214823,37.386822"
"127.9215715,37.3868036"
"127.921779,37.3867542"
"127.9226906,37.3865445"
"127.9233247,37.3864007"
"127.9243311,37.3861907"
"127.9254008,37.385985"
"127.9254742,37.3859712"
"127.926937,37.3857667"
"127.9274574,37.385699"
"127.9276019,37.3856805"
"127.9293139,37.3855986"
"127.9296042,37.3856011"
"127.9296754,37.3856072"
"127.929967,37.3856313"
"127.9303368,37.3856958"
"127.9306854,37.3858171"
"127.9309912,37.3859629"
"127.9311909,37.3861181"
"127.9313841,37.3863247"
"127.9315116,37.3864928"
"127.9316063,37.3866538"
"127.931738,37.3869706"
"127.9318568,37.3873948"
"127.9321997,37.3886888"
"127.9325053,37.3895683"
"127.9327908,37.3902974"
"127.9343926,37.3941927"
"127.9344782,37.3945529"
"127.9346796,37.3949857"
"127.9348297,37.3953619"
"127.9349616,37.3956914"
"127.9351998,37.3962575"
"127.9354494,37.3968244"
"127.9357237,37.3973696"
"127.9358823,37.3976404"
"127.9359051,37.3976772"
"127.9360808,37.3979659"
"127.9361367,37.3980577"
"127.936337,37.3983165"
"127.9366489,37.3987165"
"127.9370367,37.3991414"
"127.9374374,37.3994743"
"127.9379186,37.3998403"
"127.9383008,37.4000949"
"127.9385616,37.4002534"
"127.9390253,37.4005158"
"127.9391839,37.4005928"
"127.9394569,37.4007242"
"127.9400708,37.4009843"
"127.9402407,37.4010431"
"127.9407931,37.401234"
"127.9414913,37.4014053"
"127.9415523,37.401415"
"127.9424254,37.4015487"
"127.9428505,37.4015958"
"127.9434032,37.4016397"
"127.9438089,37.4016544"
"127.9441343,37.4016487"
"127.9443411,37.4016452"
"127.9447691,37.401622"
"127.9452005,37.4015807"
"127.9459873,37.4014578"
"127.9475473,37.4012158"
"127.9487292,37.4010328"
"127.9490798,37.4009017"
"127.9492795,37.4008541"
"127.9493618,37.4008348"
"127.9495061,37.4007748"
"127.9496558,37.4006796"
"127.9498404,37.4005617"
"127.9500023,37.4004268"
"127.9501277,37.4002334"
"127.9503752,37.3996853"
"127.9504383,37.3990875"
"127.9504412,37.3990136"
"127.9505615,37.397588"
"127.9505631,37.3971094"
"127.9506388,37.3971055"
"127.9511471,37.3970783"
"127.9512566,37.3970734"
"127.9519432,37.3970158"
"127.9520357,37.397367"
"127.9520623,37.3974669"
"127.9521784,37.3978099"
"127.9525711,37.3990442"
"127.9526791,37.3993466"
"127.9527366,37.399506"
"127.952763,37.3995798"
"127.9527952,37.3996761"
"127.9528664,37.3998633"
"127.9530948,37.40046"
"127.953189,37.4005309"
"127.9532672,37.4005639"
"127.9534212,37.4006138"
"127.9534788,37.4006082"
"127.9536122,37.400623"
"127.9538102,37.4006691"
"127.9539053,37.4006985"
"127.9539313,37.4007128"
"127.9540707,37.4007871"
"127.9543995,37.4009661"
"127.9549741,37.4012578"
"127.955187,37.4013417"
"127.9552074,37.4013497"
"127.9563875,37.4018076"
"127.9567193,37.4019379"
"127.9571746,37.4021164"
"127.9572346,37.4021351"
"127.9574746,37.4022081"
"127.9577122,37.4022748"
"127.9579622,37.4023243"
"127.958237,37.4023575"
"127.9584992,37.4023664"
"127.9586088,37.4023623"
"127.9587974,37.4023472"
"127.9590546,37.4022885"
"127.9593859,37.4021367"
"127.9595097,37.4020686"
"127.9596529,37.4020166"
"127.9597996,37.4019908"
"127.960012,37.4019747"
"127.9602367,37.4019576"
"127.9604118,37.4019578"
"127.9605497,37.4019582"
"127.9607249,37.4019746"
"127.960959,37.4020125"
"127.9612207,37.4021232"
"127.961403,37.4021847"
"127.9615749,37.4022165"
"127.9617614,37.4022329"
"127.9618868,37.4022243"
"127.9619997,37.4022076"
"127.9621498,37.4021746"
"127.9623211,37.4021171"
"127.9624993,37.4020578"
"127.9630874,37.4017833"
"127.963367,37.4016876"
"127.9635497,37.4016247"
"127.9638621,37.4015414"
"127.9642118,37.4014499"
"127.9643868,37.401433"
"127.9645382,37.4014315"
"127.9647168,37.4014407"
"127.9654162,37.4016218"
"127.9655859,37.4016653"
"127.9656492,37.4016714"
"127.9656865,37.4016749"
"127.9658118,37.4016491"
"127.9659368,37.4015909"
"127.9660563,37.4015382"
"127.9660867,37.4015245"
"127.9663118,37.401383"
"127.9665614,37.4011829"
"127.9667245,37.4010659"
"127.9669092,37.4009778"
"127.9669543,37.400956"
"127.9671291,37.4009111"
"127.9672532,37.4008818"
"127.9673424,37.4008715"
"127.9673535,37.4008327"
"127.9673759,37.400802"
"127.967421,37.4007829"
"127.9675159,37.4007816"
"127.9675533,37.4008076"
"127.9675795,37.4008426"
"127.9677399,37.4008285"
"127.9677805,37.4008256"
"127.9680471,37.400811"
"127.9691223,37.4007518"
"127.9692003,37.4007542"
"127.9694661,37.4008036"
"127.9697354,37.4008557"
"127.9700624,37.4009445"
"127.9702073,37.4009845"
"127.9703012,37.4010112"
"127.9705548,37.4010805"
"127.9707809,37.4011048"
"127.970912,37.4011187"
"127.9710125,37.4011111"
"127.9711571,37.4011006"
"127.9713603,37.4010719"
"127.9715871,37.4010322"
"127.9718671,37.4009869"
"127.9727125,37.4008493"
"127.9733366,37.4007413"
"127.973525,37.400691"
"127.9736749,37.4006327"
"127.9738114,37.4006078"
"127.9739368,37.4006082"
"127.9740748,37.4006248"
"127.9742617,37.4006997"
"127.9744496,37.4007576"
"127.9747124,37.4008746"
"127.9748619,37.4009245"
"127.9750124,37.4009581"
"127.9752227,37.4009843"
"127.9753369,37.4009992"
"127.9755619,37.4010163"
"127.9759868,37.4010326"
"127.9761201,37.401033"
"127.9762365,37.4010325"
"127.9764375,37.4010164"
"127.9766123,37.4009661"
"127.9767249,37.400908"
"127.9769367,37.400808"
"127.9771496,37.4007161"
"127.9773615,37.4006332"
"127.9777371,37.4005325"
"127.9782369,37.4004079"
"127.9785233,37.4003283"
"127.9786203,37.4002946"
"127.9789178,37.4001798"
"127.97915,37.4000833"
"127.9796368,37.3998912"
"127.9798431,37.3998164"
"127.9799119,37.3997909"
"127.9801375,37.3997332"
"127.9803498,37.3997242"
"127.980673,37.3997301"
"127.9808244,37.3997331"
"127.980969,37.3997298"
"127.9812582,37.3997223"
"127.9815248,37.3997158"
"127.9817742,37.3996742"
"127.9820495,37.3996163"
"127.9824247,37.3994499"
"127.9829618,37.3991664"
"127.983438,37.3989022"
"127.9836992,37.3987578"
"127.9843498,37.3983829"
"127.984862,37.3980833"
"127.9850365,37.3979916"
"127.9851661,37.3979379"
"127.985237,37.3979078"
"127.9855371,37.3978327"
"127.9856285,37.3978179"
"127.9860122,37.3977577"
"127.9862493,37.3977243"
"127.9862911,37.3977196"
"127.986387,37.3977075"
"127.9866745,37.3976162"
"127.9872696,37.3973893"
"127.9877249,37.3972161"
"127.9879492,37.3971332"
"127.9880699,37.3970984"
"127.9884456,37.3970185"
"127.9886849,37.3969986"
"127.9890192,37.3969728"
"127.9893681,37.3969498"
"127.9897496,37.3968833"
"127.9903498,37.3967582"
"127.9906749,37.3967082"
"127.990949,37.3966412"
"127.9911622,37.3965908"
"127.9914744,37.3964741"
"127.9918821,37.3962822"
"127.9919868,37.3962331"
"127.9922616,37.3960995"
"127.9924123,37.3959916"
"127.9925449,37.3958838"
"127.9927924,37.3955438"
"127.9928574,37.3954651"
"127.9930608,37.3953038"
"127.993287,37.3951659"
"127.9936958,37.3949749"
"127.9938864,37.3949218"
"127.9941389,37.3948405"
"127.9944016,37.3947511"
"127.9947617,37.3945333"
"127.9950115,37.3943826"
"127.9952366,37.3942582"
"127.9952535,37.3942518"
"127.9954744,37.3941661"
"127.9959493,37.3940497"
"127.9960992,37.3939995"
"127.9963615,37.3938658"
"127.9964494,37.3938222"
"127.9970867,37.3935077"
"127.9972614,37.3934492"
"127.9977868,37.393283"
"127.9984373,37.3930828"
"127.9986615,37.3929827"
"127.9987749,37.3928831"
"127.9993242,37.3922327"
"127.9995748,37.3920324"
"127.9999991,37.3917909"
"128.0000497,37.3917582"
"128.0001869,37.3916666"
"128.0003701,37.3915189"
"128.0005261,37.3913659"
"128.0008246,37.3910663"
"128.0009516,37.3909693"
"128.001099,37.3908831"
"128.0013501,37.3907621"
"128.0021373,37.3903829"
"128.0023398,37.390264"
"128.0024872,37.3901696"
"128.0025939,37.3900817"
"128.0027744,37.3898745"
"128.0029242,37.3896332"
"128.0030364,37.3895327"
"128.0031499,37.389433"
"128.0036997,37.3890413"
"128.0038242,37.3889083"
"128.0040866,37.388616"
"128.004091,37.3886115"
"128.0042124,37.3885082"
"128.0042911,37.3884583"
"128.0043452,37.3884382"
"128.0044185,37.3884262"
"128.0045439,37.3884239"
"128.0047462,37.3884293"
"128.0048026,37.3884273"
"128.004867,37.3884252"
"128.0049335,37.3884096"
"128.0050044,37.3883687"
"128.0052495,37.388191"
"128.0054116,37.3881083"
"128.0056247,37.3880416"
"128.005671,37.3880342"
"128.006076,37.3879657"
"128.0061901,37.3879553"
"128.0063957,37.3879563"
"128.0064837,37.3879487"
"128.006565,37.3879321"
"128.0066484,37.3879047"
"128.0068387,37.3878228"
"128.0070032,37.3877581"
"128.0072885,37.3876838"
"128.0076928,37.3876704"
"128.0078126,37.3876672"
"128.0078735,37.3876534"
"128.0079016,37.387637"
"128.0079724,37.387579"
"128.0081422,37.3873025"
