index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
5722,"127.9148467,37.3654728/127.9148369,37.3655368",25,"127.9148467,37.3654728","127.9148369,37.3655368",37.3654728,127.9148467,37.3655368,127.9148369
5723,"127.9003041,37.3547757/127.9014761,37.3560292",25,"127.9003041,37.3547757","127.9014761,37.3560292",37.3547757,127.9003041,37.3560292,127.9014761
5724,"127.9044278,37.3600285/127.904771,37.3602328",25,"127.9044278,37.3600285","127.904771,37.3602328",37.3600285,127.9044278,37.3602328,127.904771
5725,"127.9077501,37.3608914/127.9078236,37.3609002",25,"127.9077501,37.3608914","127.9078236,37.3609002",37.3608914,127.9077501,37.3609002,127.9078236
5726,"127.9127013,37.3614007/127.9129013,37.361418",25,"127.9127013,37.3614007","127.9129013,37.361418",37.3614007,127.9127013,37.361418,127.9129013
5727,"127.8999926,37.3543712/127.9001541,37.3545861",25,"127.8999926,37.3543712","127.9001541,37.3545861",37.3543712,127.8999926,37.3545861,127.9001541
5728,"127.9148233,37.3663553/127.9147933,37.3664384",25,"127.9148233,37.3663553","127.9147933,37.3664384",37.3663553,127.9148233,37.3664384,127.9147933
5729,"127.9142215,37.3688372/127.9143223,37.3690982",25,"127.9142215,37.3688372","127.9143223,37.3690982",37.3688372,127.9142215,37.3690982,127.9143223
5730,"127.9151264,37.3670357/127.9151422,37.3670438",25,"127.9151264,37.3670357","127.9151422,37.3670438",37.3670357,127.9151264,37.3670438,127.9151422
5731,"127.9140906,37.3637133/127.91416,37.3638068",25,"127.9140906,37.3637133","127.91416,37.3638068",37.3637133,127.9140906,37.3638068,127.91416
5732,"127.9066371,37.3607583/127.9066767,37.3607626",25,"127.9066371,37.3607583","127.9066767,37.3607626",37.3607583,127.9066371,37.3607626,127.9066767
5733,"127.9057498,37.3605972/127.9066371,37.3607583",25,"127.9057498,37.3605972","127.9066371,37.3607583",37.3605972,127.9057498,37.3607583,127.9066371
5734,"127.91416,37.3638068/127.9142078,37.3638715",25,"127.91416,37.3638068","127.9142078,37.3638715",37.3638068,127.91416,37.3638715,127.9142078
5735,"127.901751,37.356341/127.9017783,37.3563761",25,"127.901751,37.356341","127.9017783,37.3563761",37.356341,127.901751,37.3563761,127.9017783
5736,"127.913972,37.3635046/127.9140119,37.3635774",25,"127.913972,37.3635046","127.9140119,37.3635774",37.3635046,127.913972,37.3635774,127.9140119
5737,"127.903006,37.3583342/127.9031211,37.3585222",25,"127.903006,37.3583342","127.9031211,37.3585222",37.3583342,127.903006,37.3585222,127.9031211
5738,"127.9136328,37.3628144/127.9137153,37.3630412",25,"127.9136328,37.3628144","127.9137153,37.3630412",37.3628144,127.9136328,37.3630412,127.9137153
5739,"127.9032669,37.358757/127.9034798,37.3590925",25,"127.9032669,37.358757","127.9034798,37.3590925",37.358757,127.9032669,37.3590925,127.9034798
5740,"127.9149362,37.3659322/127.9149412,37.3660241",25,"127.9149362,37.3659322","127.9149412,37.3660241",37.3659322,127.9149362,37.3660241,127.9149412
5741,"127.9151617,37.3648326/127.9152172,37.3648748",25,"127.9151617,37.3648326","127.9152172,37.3648748",37.3648326,127.9151617,37.3648748,127.9152172
5742,"127.5471294,37.1743186/127.5471057,37.1741897",23,"127.5471294,37.1743186","127.5471057,37.1741897",37.1743186,127.5471294,37.1741897,127.5471057
5743,"126.8468748,37.444908/126.8469366,37.4445658",23,"126.8468748,37.444908","126.8469366,37.4445658",37.444908,126.8468748,37.4445658,126.8469366
5744,"127.54874,37.1826677/127.5487658,37.1824568",23,"127.54874,37.1826677","127.5487658,37.1824568",37.1826677,127.54874,37.1824568,127.5487658
5745,"126.8354902,37.4889127/126.8356049,37.4888583",23,"126.8354902,37.4889127","126.8356049,37.4888583",37.4889127,126.8354902,37.4888583,126.8356049
5746,"127.5454175,37.1654529/127.5455449,37.1656034",23,"127.5454175,37.1654529","127.5455449,37.1656034",37.1654529,127.5454175,37.1656034,127.5455449
5747,"127.5455449,37.1656034/127.5456294,37.1657025",23,"127.5455449,37.1656034","127.5456294,37.1657025",37.1656034,127.5455449,37.1657025,127.5456294
5748,"127.5437664,37.1617865/127.543798,37.1618352",23,"127.5437664,37.1617865","127.543798,37.1618352",37.1617865,127.5437664,37.1618352,127.543798
5749,"126.8453109,37.4606532/126.8452504,37.4604636",23,"126.8453109,37.4606532","126.8452504,37.4604636",37.4606532,126.8453109,37.4604636,126.8452504
5750,"127.5469121,37.1890343/127.5469761,37.1886142",23,"127.5469121,37.1890343","127.5469761,37.1886142",37.1890343,127.5469121,37.1886142,127.5469761
5751,"126.844607,37.4721164/126.8445641,37.4717268",23,"126.844607,37.4721164","126.8445641,37.4717268",37.4721164,126.844607,37.4717268,126.8445641
5752,"126.8456549,37.4633475/126.8456426,37.4633375",23,"126.8456549,37.4633475","126.8456426,37.4633375",37.4633475,126.8456549,37.4633375,126.8456426
5753,"126.8400579,37.484665/126.8401838,37.4844944",23,"126.8400579,37.484665","126.8401838,37.4844944",37.484665,126.8400579,37.4844944,126.8401838
5754,"127.5472231,37.1672676/127.5472591,37.1673352",23,"127.5472231,37.1672676","127.5472591,37.1673352",37.1672676,127.5472231,37.1673352,127.5472591
5755,"126.845479,37.4494052/126.8455048,37.4493008",23,"126.845479,37.4494052","126.8455048,37.4493008",37.4494052,126.845479,37.4493008,126.8455048
5756,"126.8445774,37.4529642/126.8445821,37.4528236",23,"126.8445774,37.4529642","126.8445821,37.4528236",37.4529642,126.8445774,37.4528236,126.8445821
5757,"127.5482867,37.1838235/127.5483261,37.1837207",23,"127.5482867,37.1838235","127.5483261,37.1837207",37.1838235,127.5482867,37.1837207,127.5483261
5758,"126.8431586,37.4826803/126.8433026,37.4826397",23,"126.8431586,37.4826803","126.8433026,37.4826397",37.4826803,126.8431586,37.4826397,126.8433026
5759,"126.835399,37.5068662/126.8351365,37.5068575",23,"126.835399,37.5068662","126.8351365,37.5068575",37.5068662,126.835399,37.5068575,126.8351365
5760,"127.5483261,37.1837207/127.5485151,37.183242",23,"127.5483261,37.1837207","127.5485151,37.183242",37.1837207,127.5483261,37.183242,127.5485151
5761,"127.5485386,37.181194/127.5484809,37.180883",23,"127.5485386,37.181194","127.5484809,37.180883",37.181194,127.5485386,37.180883,127.5484809
5762,"126.8452208,37.4708561/126.8454228,37.4707716",23,"126.8452208,37.4708561","126.8454228,37.4707716",37.4708561,126.8452208,37.4707716,126.8454228
5763,"126.8418232,37.4832858/126.8420687,37.4831439",23,"126.8418232,37.4832858","126.8420687,37.4831439",37.4832858,126.8418232,37.4831439,126.8420687
5764,"127.5483781,37.1786358/127.5483238,37.1783781",23,"127.5483781,37.1786358","127.5483238,37.1783781",37.1786358,127.5483781,37.1783781,127.5483238
5765,"126.8469362,37.4420023/126.8469252,37.4419716",23,"126.8469362,37.4420023","126.8469252,37.4419716",37.4420023,126.8469362,37.4419716,126.8469252
5766,"126.8445936,37.4531815/126.8445774,37.4529642",23,"126.8445936,37.4531815","126.8445774,37.4529642",37.4531815,126.8445936,37.4529642,126.8445774
5767,"126.8303243,37.4953579/126.8304438,37.4951576",23,"126.8303243,37.4953579","126.8304438,37.4951576",37.4953579,126.8303243,37.4951576,126.8304438
5768,"126.8309809,37.5064609/126.8301247,37.5064326",23,"126.8309809,37.5064609","126.8301247,37.5064326",37.5064609,126.8309809,37.5064326,126.8301247
5769,"126.8465439,37.4410979/126.8464753,37.440928",23,"126.8465439,37.4410979","126.8464753,37.440928",37.4410979,126.8465439,37.440928,126.8464753
5770,"126.841623,37.4834082/126.8416799,37.4833743",23,"126.841623,37.4834082","126.8416799,37.4833743",37.4834082,126.841623,37.4833743,126.8416799
5771,"126.8290946,37.4991546/126.8291058,37.4990438",23,"126.8290946,37.4991546","126.8291058,37.4990438",37.4991546,126.8290946,37.4990438,126.8291058
5772,"127.5473598,37.1751622/127.5473112,37.1749928",23,"127.5473598,37.1751622","127.5473112,37.1749928",37.1751622,127.5473598,37.1749928,127.5473112
5773,"127.5174448,37.2338307/127.5175485,37.2339938",23,"127.5174448,37.2338307","127.5175485,37.2339938",37.2338307,127.5174448,37.2339938,127.5175485
5774,"127.5473054,37.1674785/127.5473393,37.1676291",23,"127.5473054,37.1674785","127.5473393,37.1676291",37.1674785,127.5473054,37.1676291,127.5473393
5775,"126.8446993,37.4583081/126.8447493,37.4577577",23,"126.8446993,37.4583081","126.8447493,37.4577577",37.4583081,126.8446993,37.4577577,126.8447493
5776,"126.8454228,37.4707716/126.8454876,37.4707368",23,"126.8454228,37.4707716","126.8454876,37.4707368",37.4707716,126.8454228,37.4707368,126.8454876
5777,"126.8304438,37.4951576/126.8304886,37.4950767",23,"126.8304438,37.4951576","126.8304886,37.4950767",37.4951576,126.8304438,37.4950767,126.8304886
5778,"126.8529616,37.4389744/126.8537626,37.4387697",23,"126.8529616,37.4389744","126.8537626,37.4387697",37.4389744,126.8529616,37.4387697,126.8537626
5779,"127.547317,37.1679428/127.5473394,37.1678436",23,"127.547317,37.1679428","127.5473394,37.1678436",37.1679428,127.547317,37.1678436,127.5473394
5780,"126.8314452,37.493475/126.8316747,37.4931158",23,"126.8314452,37.493475","126.8316747,37.4931158",37.493475,126.8314452,37.4931158,126.8316747
5781,"127.5473955,37.1872862/127.5477148,37.1862188",23,"127.5473955,37.1872862","127.5477148,37.1862188",37.1872862,127.5473955,37.1862188,127.5477148
5782,"126.8558649,37.438143/126.8575339,37.4375482",23,"126.8558649,37.438143","126.8575339,37.4375482",37.438143,126.8558649,37.4375482,126.8575339
5783,"126.8333687,37.5066619/126.8333442,37.5066203",23,"126.8333687,37.5066619","126.8333442,37.5066203",37.5066619,126.8333687,37.5066203,126.8333442
5784,"126.8459153,37.4622709/126.8458667,37.4621382",23,"126.8459153,37.4622709","126.8458667,37.4621382",37.4622709,126.8459153,37.4621382,126.8458667
5785,"126.8346776,37.5068134/126.8335255,37.5067204",23,"126.8346776,37.5068134","126.8335255,37.5067204",37.5068134,126.8346776,37.5067204,126.8335255
5786,"126.8464193,37.4639998/126.8463626,37.4638841",23,"126.8464193,37.4639998","126.8463626,37.4638841",37.4639998,126.8464193,37.4638841,126.8463626
5787,"126.8293749,37.4970327/126.8296019,37.4965743",23,"126.8293749,37.4970327","126.8296019,37.4965743",37.4970327,126.8293749,37.4965743,126.8296019
5788,"127.5179286,37.234586/127.5183752,37.2351844",23,"127.5179286,37.234586","127.5183752,37.2351844",37.234586,127.5179286,37.2351844,127.5183752
5789,"126.846605,37.4646201/126.8464722,37.4641596",23,"126.846605,37.4646201","126.8464722,37.4641596",37.4646201,126.846605,37.4641596,126.8464722
5790,"126.8316747,37.4931158/126.8325448,37.4918174",23,"126.8316747,37.4931158","126.8325448,37.4918174",37.4931158,126.8316747,37.4918174,126.8325448
5791,"127.5468119,37.1908966/127.5469153,37.1905703",23,"127.5468119,37.1908966","127.5469153,37.1905703",37.1908966,127.5468119,37.1905703,127.5469153
5792,"126.8456767,37.4479939/126.8458,37.4475989",23,"126.8456767,37.4479939","126.8458,37.4475989",37.4479939,126.8456767,37.4475989,126.8458
5793,"127.547444,37.1729492/127.5475295,37.1727022",23,"127.547444,37.1729492","127.5475295,37.1727022",37.1729492,127.547444,37.1727022,127.5475295
5794,"126.8447548,37.4538882/126.8446891,37.4536417",23,"126.8447548,37.4538882","126.8446891,37.4536417",37.4538882,126.8447548,37.4536417,126.8446891
5795,"126.8468248,37.4450663/126.8468748,37.444908",23,"126.8468248,37.4450663","126.8468748,37.444908",37.4450663,126.8468248,37.444908,126.8468748
5796,"126.8520769,37.4391976/126.8529616,37.4389744",23,"126.8520769,37.4391976","126.8529616,37.4389744",37.4391976,126.8520769,37.4389744,126.8529616
5797,"127.54709,37.1688948/127.5470911,37.1688163",23,"127.54709,37.1688948","127.5470911,37.1688163",37.1688948,127.54709,37.1688163,127.5470911
5798,"127.5475152,37.1715538/127.5473368,37.1709156",23,"127.5475152,37.1715538","127.5473368,37.1709156",37.1715538,127.5475152,37.1709156,127.5473368
5799,"126.8448298,37.4591543/126.8448122,37.4590992",23,"126.8448298,37.4591543","126.8448122,37.4590992",37.4591543,126.8448298,37.4590992,126.8448122
5800,"126.8463626,37.4638841/126.8462824,37.463753",23,"126.8463626,37.4638841","126.8462824,37.463753",37.4638841,126.8463626,37.463753,126.8462824
5801,"126.8367438,37.4883681/126.8367949,37.4883477",23,"126.8367438,37.4883681","126.8367949,37.4883477",37.4883681,126.8367438,37.4883477,126.8367949
5802,"126.8302738,37.4954388/126.8303243,37.4953579",23,"126.8302738,37.4954388","126.8303243,37.4953579",37.4954388,126.8302738,37.4953579,126.8303243
5803,"126.8340523,37.4896924/126.8341834,37.4895822",23,"126.8340523,37.4896924","126.8341834,37.4895822",37.4896924,126.8340523,37.4895822,126.8341834
5804,"126.8370118,37.4882506/126.8370629,37.4882275",23,"126.8370118,37.4882506","126.8370629,37.4882275",37.4882506,126.8370118,37.4882275,126.8370629
5805,"126.8455932,37.4818403/126.8456343,37.4817981",23,"126.8455932,37.4818403","126.8456343,37.4817981",37.4818403,126.8455932,37.4817981,126.8456343
5806,"126.8447746,37.453955/126.8447669,37.4539297",23,"126.8447746,37.453955","126.8447669,37.4539297",37.453955,126.8447746,37.4539297,126.8447669
5807,"126.8455787,37.4802646/126.8455492,37.4800076",23,"126.8455787,37.4802646","126.8455492,37.4800076",37.4802646,126.8455787,37.4800076,126.8455492
5808,"126.8433026,37.4826397/126.844118,37.4823981",23,"126.8433026,37.4826397","126.844118,37.4823981",37.4826397,126.8433026,37.4823981,126.844118
5809,"127.5476124,37.1721234/127.5476068,37.172027",23,"127.5476124,37.1721234","127.5476068,37.172027",37.1721234,127.5476124,37.172027,127.5476068
5810,"127.5482392,37.1781419/127.5480258,37.1773713",23,"127.5482392,37.1781419","127.5480258,37.1773713",37.1781419,127.5482392,37.1773713,127.5480258
5811,"126.8450059,37.4549198/126.8449061,37.4544361",23,"126.8450059,37.4549198","126.8449061,37.4544361",37.4549198,126.8450059,37.4544361,126.8449061
5812,"126.8358745,37.5068247/126.835649,37.5068658",23,"126.8358745,37.5068247","126.835649,37.5068658",37.5068247,126.8358745,37.5068658,126.835649
5813,"127.5477741,37.194483/127.5477651,37.1944613",23,"127.5477741,37.194483","127.5477651,37.1944613",37.194483,127.5477741,37.1944613,127.5477651
5814,"126.8447874,37.4734748/126.8447057,37.4728597",23,"126.8447874,37.4734748","126.8447057,37.4728597",37.4734748,126.8447874,37.4728597,126.8447057
5815,"126.8296019,37.4965743/126.8296364,37.4965078",23,"126.8296019,37.4965743","126.8296364,37.4965078",37.4965743,126.8296019,37.4965078,126.8296364
5816,"126.8333689,37.4906088/126.8337324,37.4900538",23,"126.8333689,37.4906088","126.8337324,37.4900538",37.4906088,126.8333689,37.4900538,126.8337324
5817,"126.8310117,37.4941414/126.8314452,37.493475",23,"126.8310117,37.4941414","126.8314452,37.493475",37.4941414,126.8310117,37.493475,126.8314452
5818,"126.8515198,37.4393054/126.8517801,37.4392726",23,"126.8515198,37.4393054","126.8517801,37.4392726",37.4393054,126.8515198,37.4392726,126.8517801
5819,"126.844676,37.4535921/126.844653,37.4535108",23,"126.844676,37.4535921","126.844653,37.4535108",37.4535921,126.844676,37.4535108,126.844653
5820,"126.8457552,37.4618347/126.8454994,37.4610824",23,"126.8457552,37.4618347","126.8454994,37.4610824",37.4618347,126.8457552,37.4610824,126.8454994
5821,"126.8454916,37.481947/126.8455932,37.4818403",23,"126.8454916,37.481947","126.8455932,37.4818403",37.481947,126.8454916,37.4818403,126.8455932
5822,"126.8309243,37.4942995/126.8310117,37.4941414",23,"126.8309243,37.4942995","126.8310117,37.4941414",37.4942995,126.8309243,37.4941414,126.8310117
5823,"127.5439119,37.1620082/127.543798,37.1618343",23,"127.5439119,37.1620082","127.543798,37.1618343",37.1620082,127.5439119,37.1618343,127.543798
5824,"127.5470911,37.1688163/127.5471034,37.168646",23,"127.5470911,37.1688163","127.5471034,37.168646",37.1688163,127.5470911,37.168646,127.5471034
5825,"127.5469401,37.1668675/127.5470415,37.1669666",23,"127.5469401,37.1668675","127.5470415,37.1669666",37.1668675,127.5469401,37.1669666,127.5470415
5826,"127.5447614,37.1644994/127.5447332,37.1644436",23,"127.5447614,37.1644994","127.5447332,37.1644436",37.1644994,127.5447614,37.1644436,127.5447332
5827,"127.5444998,37.1639911/127.5447614,37.1644994",23,"127.5444998,37.1639911","127.5447614,37.1644994",37.1639911,127.5444998,37.1644994,127.5447614
5828,"126.8457795,37.4634546/126.8456549,37.4633475",23,"126.8457795,37.4634546","126.8456549,37.4633475",37.4634546,126.8457795,37.4633475,126.8456549
5829,"127.5484516,37.179119/127.5484256,37.1789126",23,"127.5484516,37.179119","127.5484256,37.1789126",37.179119,127.5484516,37.1789126,127.5484256
5830,"127.5467113,37.1666666/127.5468071,37.1667396",23,"127.5467113,37.1666666","127.5468071,37.1667396",37.1666666,127.5467113,37.1667396,127.5468071
5831,"127.5470943,37.1739733/127.547101,37.1738868",23,"127.5470943,37.1739733","127.547101,37.1738868",37.1739733,127.5470943,37.1738868,127.547101
5832,"126.8454676,37.4789967/126.8453614,37.4780749",23,"126.8454676,37.4789967","126.8453614,37.4780749",37.4789967,126.8454676,37.4780749,126.8453614
5833,"127.5442844,37.1635405/127.5442371,37.1634414",23,"127.5442844,37.1635405","127.5442371,37.1634414",37.1635405,127.5442844,37.1634414,127.5442371
5834,"127.5437281,37.1617289/127.5437664,37.1617865",23,"127.5437281,37.1617289","127.5437664,37.1617865",37.1617289,127.5437281,37.1617865,127.5437664
5835,"126.8464722,37.4641596/126.8464193,37.4639998",23,"126.8464722,37.4641596","126.8464193,37.4639998",37.4641596,126.8464722,37.4639998,126.8464193
5836,"127.5485151,37.183242/127.54874,37.1826677",23,"127.5485151,37.183242","127.54874,37.1826677",37.183242,127.5485151,37.1826677,127.54874
5837,"126.8334148,37.5066964/126.8333687,37.5066619",23,"126.8334148,37.5066964","126.8333687,37.5066619",37.5066964,126.8334148,37.5066619,126.8333687
5838,"126.8312015,37.5064684/126.8309809,37.5064609",23,"126.8312015,37.5064684","126.8309809,37.5064609",37.5064684,126.8312015,37.5064609,126.8309809
5839,"126.8416799,37.4833743/126.8418232,37.4832858",23,"126.8416799,37.4833743","126.8418232,37.4832858",37.4833743,126.8416799,37.4832858,126.8418232
5840,"126.8456124,37.4805496/126.8455787,37.4802646",23,"126.8456124,37.4805496","126.8455787,37.4802646",37.4805496,126.8456124,37.4802646,126.8455787
5841,"127.5469761,37.1886142/127.5471459,37.1880705",23,"127.5469761,37.1886142","127.5471459,37.1880705",37.1886142,127.5469761,37.1880705,127.5471459
5842,"126.8481373,37.438033/126.848487,37.4381161",23,"126.8481373,37.438033","126.848487,37.4381161",37.438033,126.8481373,37.4381161,126.848487
5843,"126.8423086,37.4830037/126.8425073,37.4829129",23,"126.8423086,37.4830037","126.8425073,37.4829129",37.4830037,126.8423086,37.4829129,126.8425073
5844,"126.8448686,37.4515967/126.8450872,37.4507812",23,"126.8448686,37.4515967","126.8450872,37.4507812",37.4515967,126.8448686,37.4507812,126.8450872
5845,"126.8457645,37.4815257/126.8458013,37.4813213",23,"126.8457645,37.4815257","126.8458013,37.4813213",37.4815257,126.8457645,37.4813213,126.8458013
5846,"126.8457693,37.4812301/126.8457177,37.4810478",23,"126.8457693,37.4812301","126.8457177,37.4810478",37.4812301,126.8457693,37.4810478,126.8457177
5847,"127.5452248,37.1652249/127.5454175,37.1654529",23,"127.5452248,37.1652249","127.5454175,37.1654529",37.1652249,127.5452248,37.1654529,127.5454175
5848,"126.8451348,37.4760456/126.8449365,37.4745321",23,"126.8451348,37.4760456","126.8449365,37.4745321",37.4760456,126.8451348,37.4745321,126.8449365
5849,"127.5452248,37.1652249/127.5447614,37.1644994",23,"127.5452248,37.1652249","127.5447614,37.1644994",37.1652249,127.5452248,37.1644994,127.5447614
5850,"127.5483513,37.1966894/127.5482033,37.1961531",23,"127.5483513,37.1966894","127.5482033,37.1961531",37.1966894,127.5483513,37.1961531,127.5482033
5851,"127.5475878,37.1724182/127.5476069,37.172328",23,"127.5475878,37.1724182","127.5476069,37.172328",37.1724182,127.5475878,37.172328,127.5476069
5852,"126.8461981,37.4636903/126.8461239,37.4636358",23,"126.8461981,37.4636903","126.8461239,37.4636358",37.4636903,126.8461981,37.4636358,126.8461239
5853,"127.5465186,37.1921713/127.5465185,37.192055",23,"127.5465186,37.1921713","127.5465185,37.192055",37.1921713,127.5465186,37.192055,127.5465185
5854,"127.5174257,37.2341074/127.5173535,37.2339776",23,"127.5174257,37.2341074","127.5173535,37.2339776",37.2341074,127.5174257,37.2339776,127.5173535
5855,"127.5441468,37.1631331/127.5441242,37.1630583",23,"127.5441468,37.1631331","127.5441242,37.1630583",37.1631331,127.5441468,37.1630583,127.5441242
5856,"127.5473393,37.1676291/127.5473054,37.1674785",23,"127.5473393,37.1676291","127.5473054,37.1674785",37.1676291,127.5473393,37.1674785,127.5473054
5857,"126.829058,37.5033728/126.8290493,37.5024488",23,"126.829058,37.5033728","126.8290493,37.5024488",37.5033728,126.829058,37.5024488,126.8290493
5858,"127.5175485,37.2339938/127.5178429,37.2344526",23,"127.5175485,37.2339938","127.5178429,37.2344526",37.2339938,127.5175485,37.2344526,127.5178429
5859,"127.5479678,37.1853849/127.5480532,37.1849991",23,"127.5479678,37.1853849","127.5480532,37.1849991",37.1853849,127.5479678,37.1849991,127.5480532
5860,"127.5484256,37.1789126/127.5483781,37.1786358",23,"127.5484256,37.1789126","127.5483781,37.1786358",37.1789126,127.5484256,37.1786358,127.5483781
5861,"126.8464366,37.437975/126.8472367,37.4379911",23,"126.8464366,37.437975","126.8472367,37.4379911",37.437975,126.8464366,37.4379911,126.8472367
5862,"127.544037,37.1622777/127.5439119,37.1620082",23,"127.544037,37.1622777","127.5439119,37.1620082",37.1622777,127.544037,37.1620082,127.5439119
5863,"126.835647,37.4888351/126.8358117,37.4887604",23,"126.835647,37.4888351","126.8358117,37.4887604",37.4888351,126.835647,37.4887604,126.8358117
5864,"126.8333483,37.5065355/126.8318168,37.506489",23,"126.8333483,37.5065355","126.8318168,37.506489",37.5065355,126.8333483,37.506489,126.8318168
5865,"126.845499,37.4707297/126.8456049,37.4706473",23,"126.845499,37.4707297","126.8456049,37.4706473",37.4707297,126.845499,37.4706473,126.8456049
5866,"126.8420971,37.4831287/126.8423086,37.4830037",23,"126.8420971,37.4831287","126.8423086,37.4830037",37.4831287,126.8420971,37.4830037,126.8423086
5867,"126.8338548,37.4899004/126.8339246,37.4898133",23,"126.8338548,37.4899004","126.8339246,37.4898133",37.4899004,126.8338548,37.4898133,126.8339246
5868,"127.5472685,37.1697051/127.5472629,37.169678",23,"127.5472685,37.1697051","127.5472629,37.169678",37.1697051,127.5472685,37.169678,127.5472629
5869,"126.8458667,37.4621382/126.8458148,37.4619982",23,"126.8458667,37.4621382","126.8458148,37.4619982",37.4621382,126.8458667,37.4619982,126.8458148
5870,"126.8446891,37.4536417/126.844676,37.4535921",23,"126.8446891,37.4536417","126.844676,37.4535921",37.4536417,126.8446891,37.4535921,126.844676
5871,"127.518542,37.2352664/127.5185916,37.2352781",23,"127.518542,37.2352664","127.5185916,37.2352781",37.2352664,127.518542,37.2352781,127.5185916
5872,"126.844797,37.4735443/126.8447874,37.4734748",23,"126.844797,37.4735443","126.8447874,37.4734748",37.4735443,126.844797,37.4734748,126.8447874
5873,"127.5469524,37.1903837/127.54695,37.1902295",23,"127.5469524,37.1903837","127.54695,37.1902295",37.1903837,127.5469524,37.1902295,127.54695
5874,"126.8290885,37.5064078/126.8290959,37.5059689",23,"126.8290885,37.5064078","126.8290959,37.5059689",37.5064078,126.8290885,37.5059689,126.8290959
5875,"127.5487658,37.1824568/127.5487702,37.1823378",23,"127.5487658,37.1824568","127.5487702,37.1823378",37.1824568,127.5487658,37.1823378,127.5487702
5876,"126.8450131,37.4559005/126.8450252,37.4558186",23,"126.8450131,37.4559005","126.8450252,37.4558186",37.4559005,126.8450131,37.4558186,126.8450252
5877,"127.5468071,37.1667396/127.5467113,37.1666666",23,"127.5468071,37.1667396","127.5467113,37.1666666",37.1667396,127.5468071,37.1666666,127.5467113
5878,"126.8429908,37.4827317/126.8431586,37.4826803",23,"126.8429908,37.4827317","126.8431586,37.4826803",37.4827317,126.8429908,37.4826803,126.8431586
5879,"127.547895,37.194994/127.5477741,37.194483",23,"127.547895,37.194994","127.5477741,37.194483",37.194994,127.547895,37.194483,127.5477741
5880,"127.5472448,37.1695699/127.5472256,37.1694977",23,"127.5472448,37.1695699","127.5472256,37.1694977",37.1695699,127.5472448,37.1694977,127.5472256
5881,"127.5432042,37.161346/127.5431737,37.161254",23,"127.5432042,37.161346","127.5431737,37.161254",37.161346,127.5432042,37.161254,127.5431737
5882,"127.5441208,37.1629979/127.5440878,37.1624958",23,"127.5441208,37.1629979","127.5440878,37.1624958",37.1629979,127.5441208,37.1624958,127.5440878
5883,"126.8448085,37.482201/126.8454152,37.4820169",23,"126.8448085,37.482201","126.8454152,37.4820169",37.482201,126.8448085,37.4820169,126.8454152
5884,"126.8292741,37.4972998/126.8293749,37.4970327",23,"126.8292741,37.4972998","126.8293749,37.4970327",37.4972998,126.8292741,37.4970327,126.8293749
5885,"127.5473109,37.1708228/127.5472848,37.1704803",23,"127.5473109,37.1708228","127.5472848,37.1704803",37.1708228,127.5473109,37.1704803,127.5472848
5886,"126.8367949,37.4883477/126.8370118,37.4882506",23,"126.8367949,37.4883477","126.8370118,37.4882506",37.4883477,126.8367949,37.4882506,126.8370118
5887,"126.8477227,37.467562/126.8473329,37.4666062",23,"126.8477227,37.467562","126.8473329,37.4666062",37.467562,126.8477227,37.4666062,126.8473329
5888,"126.8406182,37.4841002/126.8407981,37.4839588",23,"126.8406182,37.4841002","126.8407981,37.4839588",37.4841002,126.8406182,37.4839588,126.8407981
5889,"126.8290279,37.5002891/126.8290373,37.4999998",23,"126.8290279,37.5002891","126.8290373,37.4999998",37.5002891,126.8290279,37.4999998,126.8290373
5890,"127.5471531,37.1671334/127.5470415,37.1669666",23,"127.5471531,37.1671334","127.5470415,37.1669666",37.1671334,127.5471531,37.1669666,127.5470415
5891,"126.8450739,37.4552862/126.8450614,37.4551662",23,"126.8450739,37.4552862","126.8450614,37.4551662",37.4552862,126.8450739,37.4551662,126.8450614
5892,"127.5472885,37.1674272/127.5473054,37.1674785",23,"127.5472885,37.1674272","127.5473054,37.1674785",37.1674272,127.5472885,37.1674785,127.5473054
5893,"126.8446873,37.4710794/126.8452208,37.4708561",23,"126.8446873,37.4710794","126.8452208,37.4708561",37.4710794,126.8446873,37.4708561,126.8452208
5894,"126.8415036,37.4834805/126.841623,37.4834082",23,"126.8415036,37.4834805","126.841623,37.4834082",37.4834805,126.8415036,37.4834082,126.841623
5895,"126.8302475,37.4954774/126.8302738,37.4954388",23,"126.8302475,37.4954774","126.8302738,37.4954388",37.4954774,126.8302475,37.4954388,126.8302738
5896,"128.0725634,37.9544858/128.0730453,37.9548205",23,"128.0725634,37.9544858","128.0730453,37.9548205",37.9544858,128.0725634,37.9548205,128.0730453
5897,"127.5431737,37.161254/127.5431669,37.1611513",23,"127.5431737,37.161254","127.5431669,37.1611513",37.161254,127.5431737,37.1611513,127.5431669
5898,"126.8363839,37.4885148/126.8367438,37.4883681",23,"126.8363839,37.4885148","126.8367438,37.4883681",37.4885148,126.8363839,37.4883681,126.8367438
5899,"127.5489042,37.1978781/127.548894,37.1977754",23,"127.5489042,37.1978781","127.548894,37.1977754",37.1978781,127.5489042,37.1977754,127.548894
5900,"127.5441242,37.1630583/127.5441468,37.1631331",23,"127.5441242,37.1630583","127.5441468,37.1631331",37.1630583,127.5441242,37.1631331,127.5441468
